location;time;key_figure;value;additional_value;value_unit;source_type;source_title;source_author;source_year_of_publication;source_edition;source_url;source_url_access_date;published
Afghanistan;2021-05;Lockdown;1;3092971,9066134;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Afghanistan;2021-06;Lockdown;1;3092971,9066134;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Afghanistan;2021-07;Lockdown;1;3092971,9066134;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Afghanistan;2021-08;Lockdown;1;3092971,9066134;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Afghanistan;2021-09;Lockdown;1;3092971,9066134;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Afghanistan;2021-10;Lockdown;1;3092971,9066134;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Afghanistan;2021-11;Lockdown;1;3092971,9066134;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Afghanistan;2021-12;Lockdown;1;3092971,9066134, 3092971,5923369,9066134;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Afghanistan;2022-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-02;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-03;Lockdown;0.1;3417604;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-04;Lockdown;0.57;4421969, 8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-05;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-06;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-07;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-08;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-09;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-10;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-11;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2020-12;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-01;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-02;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-03;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-04;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-05;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-06;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-07;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-08;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-09;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-10;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-11;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2021-12;Lockdown;1;8047454;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Albania;2022-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-02;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-03;Lockdown;0.29;3609757;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-04;Lockdown;0.97;3609757;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-05;Lockdown;0.06;7578766;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-06;Lockdown;0.43;7578766;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-07;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-08;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-09;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-10;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-11;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2020-12;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-02;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-03;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-04;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-05;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-06;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-07;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-08;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-09;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-10;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-11;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2021-12;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Algeria;2022-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-02;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-03;Lockdown;0.61;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-04;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-05;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-06;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-07;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-08;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-09;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-10;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-11;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2020-12;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-01;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-02;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-03;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-04;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-05;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-06;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-07;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-08;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-09;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-10;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-11;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2021-12;Lockdown;1;8282222;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Andorra;2022-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-02;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-03;Lockdown;0.16;3959238,4407549;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-04;Lockdown;0.83;3959238,4407549, 4407549;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-05;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-06;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-07;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-08;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-09;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-10;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-11;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2020-12;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-02;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-03;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-04;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-05;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-06;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-07;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-08;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-09;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-10;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-11;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2021-12;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Angola;2022-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-02;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-03;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-04;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-05;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-06;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-07;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-08;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-09;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-10;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-11;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2020-12;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-02;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-03;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-04;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-05;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-06;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-07;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-08;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-09;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-10;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-11;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2021-12;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Antigua and Barbuda;2022-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-01;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-02;Lockdown;0;;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-03;Lockdown;0.39;2622295;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-04;Lockdown;1;2622295;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-05;Lockdown;1;2622295, 2622295,6434837,7410779, 2622295,3918606,6434837,7410779;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-06;Lockdown;1;2622295,3918606,6434837,7410779, 1298533,2622295,3918606,526904,6434837,7410779,7485428,7570972,8498438, 1298533,2622295,3918606,526904,6434837,7485428,7570972,8498438;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-07;Lockdown;1;1298533,2622295,3918606,526904,5854270,6434837,7485428,7570972,8498438, 2622295,3918606,526904,5854270,6434837,7485428,7570972,7721456,8498438;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-08;Lockdown;1;2622295,3918606,526904,5854270,6434837,7485428,7570972,7721456,8498438, 2622295,526904,552648,5854270,5945190,6434837,7485428,7570972,7721456,8498438,8643140, 1974530,2622295,526904,5854270,5945190,6434837,6894217,7485428,7570972,7721456,8498438,8643140,8778734, 1974530,2622295,526904,5854270,5945190,6378134,6434837,6894217,7485428,7570972,7721456,8498438,8643140,8778734;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-09;Lockdown;1;1974530,2622295,526904,5854270,5945190,6378134,6434837,6894217,7485428,7570972,7721456,8498438,8643140,8778734;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-10;Lockdown;1;1974530,2622295,526904,5854270,5945190,6378134,6434837,6894217,7485428,7570972,7721456,8498438,8643140,8778734, 1974530,2622295,3877177,526904,5854270,5945190,5955115,6078395,6378134,6434837,6894217,7485428,7570972,7721456,8498438,8643140,8778734, 1974530,2622295,3877177,526904,5854270,5945190,5955115,6078395,6378134,6434837,6894217,7485428,7570972,7721456,8498438,8643140,8778734,9138743;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-11;Lockdown;1;1974530,2622295,3877177,526904,5854270,5945190,5955115,6078395,6378134,6434837,6894217,7485428,7570972,7721456,8498438,8643140,8778734,9138743, 1974530,2622295,3877177,5854270,5945190,5955115,6378134,6434837,7485428,7570972,7721456,8498438,8643140,8778734,9138743, 1879828,2622295,6434837,7485428,7721456,8498438,8643140,8778734,9138743;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2020-12;Lockdown;1;1879828,2622295,6434837,7485428,7721456,8498438,8643140,8778734,9138743, 2622295,6434837,7721456,8498438,8778734,9138743;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2021-01;Lockdown;1;2622295,6434837,7721456,8498438,8778734,9138743;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2021-02;Lockdown;1;2622295,6434837,7721456,8498438,8778734,9138743;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2021-03;Lockdown;1;2622295,6434837,7721456,8498438,8778734,9138743;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2021-04;Lockdown;1;2622295,6434837,7721456,8498438,8778734,9138743;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2021-05;Lockdown;1;2622295,6434837,7721456,8498438,8778734,9138743, 6434837,7721456,8498438,8778734,9138743;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
Argentina;2021-06;Lockdown;1;6434837,7721456,8498438,8778734,9138743;Policy duration per month;web;CoronaNet Research Project;NA;2021;1.0;https://www.coronanet-project.org/;2022-02-25;1
